K,rho1,ang1,rho2,ang2
1.586662221,0.000000000,0.000000000,0.000000000,0.000000000
1.587062354,0.000000000,0.000000000,0.000000000,0.000000000
1.587462487,0.000000000,0.000000000,0.000000000,0.000000000
1.587862621,0.000000000,0.000000000,0.000000000,0.000000000
1.588262754,0.000000000,0.000000000,0.000000000,0.000000000
1.588662888,0.000000000,0.000000000,0.000000000,0.000000000
1.589063021,0.000000000,0.000000000,0.000000000,0.000000000
1.589463154,0.000000000,0.000000000,0.000000000,0.000000000
1.589863288,0.000000000,0.000000000,0.000000000,0.000000000
1.590263421,0.000000000,0.000000000,0.000000000,0.000000000
1.590663555,0.000000000,0.000000000,0.000000000,0.000000000
1.591063688,0.000000000,0.000000000,0.000000000,0.000000000
1.591463821,0.000000000,0.000000000,0.000000000,0.000000000
1.591863955,0.000000000,0.000000000,0.000000000,0.000000000
1.592264088,0.000000000,0.000000000,0.000000000,0.000000000
1.592664221,0.000000000,0.000000000,0.000000000,0.000000000
1.593064355,0.000000000,0.000000000,0.000000000,0.000000000
1.593464488,0.000000000,0.000000000,0.000000000,0.000000000
1.593864622,0.000000000,0.000000000,0.000000000,0.000000000
1.594264755,0.000000000,0.000000000,0.000000000,0.000000000
1.594664888,0.000000000,0.000000000,0.000000000,0.000000000
1.595065022,0.000000000,0.000000000,0.000000000,0.000000000
1.595465155,0.000000000,0.000000000,0.000000000,0.000000000
1.595865288,0.000000000,0.000000000,0.000000000,0.000000000
1.596265422,0.000000000,0.000000000,0.000000000,0.000000000
1.596665555,0.000000000,0.000000000,0.000000000,0.000000000
1.597065689,0.000000000,0.000000000,0.000000000,0.000000000
1.597465822,0.000000000,0.000000000,0.000000000,0.000000000
1.597865955,0.000000000,0.000000000,0.000000000,0.000000000
1.598266089,0.000000000,0.000000000,0.000000000,0.000000000
1.598666222,0.000000000,0.000000000,0.000000000,0.000000000
1.599066355,0.000000000,0.000000000,0.000000000,0.000000000
1.599466489,0.000000000,0.000000000,0.000000000,0.000000000
1.599866622,0.000000000,0.000000000,0.000000000,0.000000000
1.600266756,0.000000000,0.000000000,0.000000000,0.000000000
1.600666889,0.000000000,0.000000000,0.000000000,0.000000000
1.601067022,0.000000000,0.000000000,0.000000000,0.000000000
1.601467156,0.000000000,0.000000000,0.000000000,0.000000000
1.601867289,0.000000000,0.000000000,0.000000000,0.000000000
1.602267422,0.000000000,0.000000000,0.000000000,0.000000000
1.602667556,0.000000000,0.000000000,0.000000000,0.000000000
1.603067689,0.000000000,0.000000000,0.000000000,0.000000000
1.603467823,0.000000000,0.000000000,0.000000000,0.000000000
1.603867956,0.000000000,0.000000000,0.000000000,0.000000000
1.604268089,0.000000000,0.000000000,0.000000000,0.000000000
1.604668223,0.000000000,0.000000000,0.000000000,0.000000000
1.605068356,0.000000000,0.000000000,0.000000000,0.000000000
1.605468489,0.000000000,0.000000000,0.000000000,0.000000000
1.605868623,0.000000000,0.000000000,0.000000000,0.000000000
1.606268756,0.000000000,0.000000000,0.000000000,0.000000000
1.606668890,0.000000000,0.000000000,0.000000000,0.000000000
1.607069023,0.000000000,0.000000000,0.000000000,0.000000000
1.607469156,0.000000000,0.000000000,0.000000000,0.000000000
1.607869290,0.000000000,0.000000000,0.000000000,0.000000000
1.608269423,0.000000000,0.000000000,0.000000000,0.000000000
1.608669557,0.000000000,0.000000000,0.000000000,0.000000000
1.609069690,0.000000000,0.000000000,0.000000000,0.000000000
1.609469823,0.000000000,0.000000000,0.000000000,0.000000000
1.609869957,0.000000000,0.000000000,0.000000000,0.000000000
1.610270090,0.000000000,0.000000000,0.000000000,0.000000000
1.610670223,0.000000000,0.000000000,0.000000000,0.000000000
1.611070357,0.000000000,0.000000000,0.000000000,0.000000000
1.611470490,0.000000000,0.000000000,0.000000000,0.000000000
1.611870624,0.000000000,0.000000000,0.000000000,0.000000000
1.612270757,0.000000000,0.000000000,0.000000000,0.000000000
1.612670890,0.000000000,0.000000000,0.000000000,0.000000000
1.613071024,0.000000000,0.000000000,0.000000000,0.000000000
1.613471157,0.000000000,0.000000000,0.000000000,0.000000000
1.613871290,0.000000000,0.000000000,0.000000000,0.000000000
1.614271424,0.000000000,0.000000000,0.000000000,0.000000000
1.614671557,0.000000000,0.000000000,0.000000000,0.000000000
1.615071691,0.000000000,0.000000000,0.000000000,0.000000000
1.615471824,0.000000000,0.000000000,0.000000000,0.000000000
1.615871957,0.000000000,0.000000000,0.000000000,0.000000000
1.616272091,0.000000000,0.000000000,0.000000000,0.000000000
1.616672224,0.000000000,0.000000000,0.000000000,0.000000000
1.617072357,0.000000000,0.000000000,0.000000000,0.000000000
1.617472491,0.000000000,0.000000000,0.000000000,0.000000000
1.617872624,0.000000000,0.000000000,0.000000000,0.000000000
1.618272758,0.000000000,0.000000000,0.000000000,0.000000000
1.618672891,0.000000000,0.000000000,0.000000000,0.000000000
1.619073024,0.000000000,0.000000000,0.000000000,0.000000000
1.619473158,0.000000000,0.000000000,0.000000000,0.000000000
1.619873291,0.000000000,0.000000000,0.000000000,0.000000000
1.620273424,0.000000000,0.000000000,0.000000000,0.000000000
1.620673558,0.000000000,0.000000000,0.000000000,0.000000000
1.621073691,0.000000000,0.000000000,0.000000000,0.000000000
1.621473825,0.000000000,0.000000000,0.000000000,0.000000000
1.621873958,0.000000000,0.000000000,0.000000000,0.000000000
1.622274091,0.000000000,0.000000000,0.000000000,0.000000000
1.622674225,0.000000000,0.000000000,0.000000000,0.000000000
1.623074358,0.000000000,0.000000000,0.000000000,0.000000000
1.623474491,0.000000000,0.000000000,0.000000000,0.000000000
1.623874625,0.000000000,0.000000000,0.000000000,0.000000000
1.624274758,0.000000000,0.000000000,0.000000000,0.000000000
1.624674892,0.000000000,0.000000000,0.000000000,0.000000000
1.625075025,0.000000000,0.000000000,0.000000000,0.000000000
1.625475158,0.000000000,0.000000000,0.000000000,0.000000000
1.625875292,0.000000000,0.000000000,0.000000000,0.000000000
1.626275425,0.000000000,0.000000000,0.000000000,0.000000000
1.626675559,0.000000000,0.000000000,0.000000000,0.000000000
1.627075692,0.000000000,0.000000000,0.000000000,0.000000000
1.627475825,0.000000000,0.000000000,0.000000000,0.000000000
1.627875959,0.000000000,0.000000000,0.000000000,0.000000000
1.628276092,0.000000000,0.000000000,0.000000000,0.000000000
1.628676225,0.000000000,0.000000000,0.000000000,0.000000000
1.629076359,0.000000000,0.000000000,0.000000000,0.000000000
1.629476492,0.000000000,0.000000000,0.000000000,0.000000000
1.629876626,0.000000000,0.000000000,0.000000000,0.000000000
1.630276759,0.000000000,0.000000000,0.000000000,0.000000000
1.630676892,0.000000000,0.000000000,0.000000000,0.000000000
1.631077026,0.000000000,0.000000000,0.000000000,0.000000000
1.631477159,0.000000000,0.000000000,0.000000000,0.000000000
1.631877292,0.000000000,0.000000000,0.000000000,0.000000000
1.632277426,0.000000000,0.000000000,0.000000000,0.000000000
1.632677559,0.000000000,0.000000000,0.000000000,0.000000000
1.633077693,0.000000000,0.000000000,0.000000000,0.000000000
1.633477826,0.000000000,0.000000000,0.000000000,0.000000000
1.633877959,0.000000000,0.000000000,0.000000000,0.000000000
1.634278093,0.000000000,0.000000000,0.000000000,0.000000000
1.634678226,0.000000000,0.000000000,0.000000000,0.000000000
1.635078359,0.000000000,0.000000000,0.000000000,0.000000000
1.635478493,0.000000000,0.000000000,0.000000000,0.000000000
1.635878626,0.000000000,0.000000000,0.000000000,0.000000000
1.636278760,0.000000000,0.000000000,0.000000000,0.000000000
1.636678893,0.000000000,0.000000000,0.000000000,0.000000000
1.637079026,0.000000000,0.000000000,0.000000000,0.000000000
1.637479160,0.000000000,0.000000000,0.000000000,0.000000000
1.637879293,0.000000000,0.000000000,0.000000000,0.000000000
1.638279426,0.000000000,0.000000000,0.000000000,0.000000000
1.638679560,0.000000000,0.000000000,0.000000000,0.000000000
1.639079693,0.000000000,0.000000000,0.000000000,0.000000000
1.639479827,0.000000000,0.000000000,0.000000000,0.000000000
1.639879960,0.000000000,0.000000000,0.000000000,0.000000000
1.640280093,0.000000000,0.000000000,0.000000000,0.000000000
1.640680227,0.000000000,0.000000000,0.000000000,0.000000000
1.641080360,0.000000000,0.000000000,0.000000000,0.000000000
1.641480493,0.000000000,0.000000000,0.000000000,0.000000000
1.641880627,0.000000000,0.000000000,0.000000000,0.000000000
1.642280760,0.000000000,0.000000000,0.000000000,0.000000000
1.642680894,0.000000000,0.000000000,0.000000000,0.000000000
1.643081027,0.000000000,0.000000000,0.000000000,0.000000000
1.643481160,0.000000000,0.000000000,0.000000000,0.000000000
1.643881294,0.000000000,0.000000000,0.000000000,0.000000000
1.644281427,0.000000000,0.000000000,0.000000000,0.000000000
1.644681561,0.000000000,0.000000000,0.000000000,0.000000000
1.645081694,0.000000000,0.000000000,0.000000000,0.000000000
1.645481827,0.000000000,0.000000000,0.000000000,0.000000000
1.645881961,0.000000000,0.000000000,0.000000000,0.000000000
1.646282094,0.000000000,0.000000000,0.000000000,0.000000000
1.646682227,0.000000000,0.000000000,0.000000000,0.000000000
1.647082361,0.000000000,0.000000000,0.000000000,0.000000000
1.647482494,0.000000000,0.000000000,0.000000000,0.000000000
1.647882628,0.000000000,0.000000000,0.000000000,0.000000000
1.648282761,0.000000000,0.000000000,0.000000000,0.000000000
1.648682894,0.000000000,0.000000000,0.000000000,0.000000000
1.649083028,0.000000000,0.000000000,0.000000000,0.000000000
1.649483161,0.000000000,0.000000000,0.000000000,0.000000000
1.649883294,0.000000000,0.000000000,0.000000000,0.000000000
1.650283428,0.000000000,0.000000000,0.000000000,0.000000000
1.650683561,0.000000000,0.000000000,0.000000000,0.000000000
1.651083695,0.000000000,0.000000000,0.000000000,0.000000000
1.651483828,0.000000000,0.000000000,0.000000000,0.000000000
1.651883961,0.000000000,0.000000000,0.000000000,0.000000000
1.652284095,0.000000000,0.000000000,0.000000000,0.000000000
1.652684228,0.000000000,0.000000000,0.000000000,0.000000000
1.653084361,0.000000000,0.000000000,0.000000000,0.000000000
1.653484495,0.000000000,0.000000000,0.000000000,0.000000000
1.653884628,0.000000000,0.000000000,0.000000000,0.000000000
1.654284762,0.000000000,0.000000000,0.000000000,0.000000000
1.654684895,0.000000000,0.000000000,0.000000000,0.000000000
1.655085028,0.000000000,0.000000000,0.000000000,0.000000000
1.655485162,0.000000000,0.000000000,0.000000000,0.000000000
1.655885295,0.000000000,0.000000000,0.000000000,0.000000000
1.656285428,0.000000000,0.000000000,0.000000000,0.000000000
1.656685562,0.000000000,0.000000000,0.000000000,0.000000000
1.657085695,0.000000000,0.000000000,0.000000000,0.000000000
1.657485829,0.000000000,0.000000000,0.000000000,0.000000000
1.657885962,0.000000000,0.000000000,0.000000000,0.000000000
1.658286095,0.000000000,0.000000000,0.000000000,0.000000000
1.658686229,0.000000000,0.000000000,0.000000000,0.000000000
1.659086362,0.000000000,0.000000000,0.000000000,0.000000000
1.659486495,0.000000000,0.000000000,0.000000000,0.000000000
1.659886629,0.000000000,0.000000000,0.000000000,0.000000000
1.660286762,0.000000000,0.000000000,0.000000000,0.000000000
1.660686896,0.000000000,0.000000000,0.000000000,0.000000000
1.661087029,0.000000000,0.000000000,0.000000000,0.000000000
1.661487162,0.000000000,0.000000000,0.000000000,0.000000000
1.661887296,0.000000000,0.000000000,0.000000000,0.000000000
1.662287429,0.000000000,0.000000000,0.000000000,0.000000000
1.662687563,0.000000000,0.000000000,0.000000000,0.000000000
1.663087696,0.000000000,0.000000000,0.000000000,0.000000000
1.663487829,0.000000000,0.000000000,0.000000000,0.000000000
1.663887963,0.000000000,0.000000000,0.000000000,0.000000000
1.664288096,0.000000000,0.000000000,0.000000000,0.000000000
1.664688229,0.000000000,0.000000000,0.000000000,0.000000000
1.665088363,0.000000000,0.000000000,0.000000000,0.000000000
1.665488496,0.000000000,0.000000000,0.000000000,0.000000000
1.665888630,0.000000000,0.000000000,0.000000000,0.000000000
1.666288763,0.000000000,0.000000000,0.000000000,0.000000000
1.666688896,0.000000000,0.000000000,0.000000000,0.000000000
1.667089030,0.000000000,0.000000000,0.000000000,0.000000000
1.667489163,0.000000000,0.000000000,0.000000000,0.000000000
1.667889296,0.000000000,0.000000000,0.000000000,0.000000000
1.668289430,0.000000000,0.000000000,0.000000000,0.000000000
1.668689563,0.000000000,0.000000000,0.000000000,0.000000000
1.669089697,0.000000000,0.000000000,0.000000000,0.000000000
1.669489830,0.000000000,0.000000000,0.000000000,0.000000000
1.669889963,0.000000000,0.000000000,0.000000000,0.000000000
1.670290097,0.000000000,0.000000000,0.000000000,0.000000000
1.670690230,0.000000000,0.000000000,0.000000000,0.000000000
1.671090363,0.000000000,0.000000000,0.000000000,0.000000000
1.671490497,0.000000000,0.000000000,0.000000000,0.000000000
1.671890630,0.000000000,0.000000000,0.000000000,0.000000000
1.672290764,0.000000000,0.000000000,0.000000000,0.000000000
1.672690897,0.000000000,0.000000000,0.000000000,0.000000000
1.673091030,0.000000000,0.000000000,0.000000000,0.000000000
1.673491164,0.000000000,0.000000000,0.000000000,0.000000000
1.673891297,0.000000000,0.000000000,0.000000000,0.000000000
1.674291430,0.000000000,0.000000000,0.000000000,0.000000000
1.674691564,0.000000000,0.000000000,0.000000000,0.000000000
1.675091697,0.000000000,0.000000000,0.000000000,0.000000000
1.675491831,0.000000000,0.000000000,0.000000000,0.000000000
1.675891964,0.000000000,0.000000000,0.000000000,0.000000000
1.676292097,0.000000000,0.000000000,0.000000000,0.000000000
1.676692231,0.000000000,0.000000000,0.000000000,0.000000000
1.677092364,0.000000000,0.000000000,0.000000000,0.000000000
1.677492497,0.000000000,0.000000000,0.000000000,0.000000000
1.677892631,0.000000000,0.000000000,0.000000000,0.000000000
1.678292764,0.000000000,0.000000000,0.000000000,0.000000000
1.678692898,0.000000000,0.000000000,0.000000000,0.000000000
1.679093031,0.000000000,0.000000000,0.000000000,0.000000000
1.679493164,0.000000000,0.000000000,0.000000000,0.000000000
1.679893298,0.000000000,0.000000000,0.000000000,0.000000000
1.680293431,0.000000000,0.000000000,0.000000000,0.000000000
1.680693565,0.000000000,0.000000000,0.000000000,0.000000000
1.681093698,0.000000000,0.000000000,0.000000000,0.000000000
1.681493831,0.000000000,0.000000000,0.000000000,0.000000000
1.681893965,0.000000000,0.000000000,0.000000000,0.000000000
1.682294098,0.000000000,0.000000000,0.000000000,0.000000000
1.682694231,0.000000000,0.000000000,0.000000000,0.000000000
1.683094365,0.000000000,0.000000000,0.000000000,0.000000000
1.683494498,0.000000000,0.000000000,0.000000000,0.000000000
1.683894632,0.000000000,0.000000000,0.000000000,0.000000000
1.684294765,0.000000000,0.000000000,0.000000000,0.000000000
1.684694898,0.000000000,0.000000000,0.000000000,0.000000000
1.685095032,0.000000000,0.000000000,0.000000000,0.000000000
1.685495165,0.000000000,0.000000000,0.000000000,0.000000000
1.685895298,0.000000000,0.000000000,0.000000000,0.000000000
1.686295432,0.000000000,0.000000000,0.000000000,0.000000000
1.686695565,0.000000000,0.000000000,0.000000000,0.000000000
1.687095699,0.000000000,0.000000000,0.000000000,0.000000000
1.687495832,0.000000000,0.000000000,0.000000000,0.000000000
1.687895965,0.000000000,0.000000000,0.000000000,0.000000000
1.688296099,0.000000000,0.000000000,0.000000000,0.000000000
1.688696232,0.000000000,0.000000000,0.000000000,0.000000000
1.689096365,0.000000000,0.000000000,0.000000000,0.000000000
1.689496499,0.000000000,0.000000000,0.000000000,0.000000000
1.689896632,0.000000000,0.000000000,0.000000000,0.000000000
1.690296766,0.000000000,0.000000000,0.000000000,0.000000000
1.690696899,0.000000000,0.000000000,0.000000000,0.000000000
1.691097032,0.000000000,0.000000000,0.000000000,0.000000000
1.691497166,0.000000000,0.000000000,0.000000000,0.000000000
1.691897299,0.000000000,0.000000000,0.000000000,0.000000000
1.692297432,0.000000000,0.000000000,0.000000000,0.000000000
1.692697566,0.000000000,0.000000000,0.000000000,0.000000000
1.693097699,0.000000000,0.000000000,0.000000000,0.000000000
1.693497833,0.000000000,0.000000000,0.000000000,0.000000000
1.693897966,0.000000000,0.000000000,0.000000000,0.000000000
1.694298099,0.000000000,0.000000000,0.000000000,0.000000000
1.694698233,0.000000000,0.000000000,0.000000000,0.000000000
1.695098366,0.000000000,0.000000000,0.000000000,0.000000000
1.695498499,0.000000000,0.000000000,0.000000000,0.000000000
1.695898633,0.000000000,0.000000000,0.000000000,0.000000000
1.696298766,0.000000000,0.000000000,0.000000000,0.000000000
1.696698900,0.000000000,0.000000000,0.000000000,0.000000000
1.697099033,0.000000000,0.000000000,0.000000000,0.000000000
1.697499166,0.000000000,0.000000000,0.000000000,0.000000000
1.697899300,0.000000000,0.000000000,0.000000000,0.000000000
1.698299433,0.000000000,0.000000000,0.000000000,0.000000000
1.698699567,0.000000000,0.000000000,0.000000000,0.000000000
1.699099700,0.000000000,0.000000000,0.000000000,0.000000000
1.699499833,0.000000000,0.000000000,0.000000000,0.000000000
1.699899967,0.000000000,0.000000000,0.000000000,0.000000000
